#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: NCrystal:cfg=Al_sg225.ncmat
#MaterialDensity [g/cm3]: 2.69865
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 26.9815
#NAtomsPerVolume [1/cm3]: 6.02325e+22
#ConvertXSectBarnToMeanFreePathMilliMeter: 166.023
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: neutronInelastic
0.28510182675 1.46307568169
0.288403150313 1.46260550163
0.2917427014 1.46210319364
0.295120922667 1.46175747128
0.298538261892 1.46139262947
0.30199517204 1.46091412031
0.305492111322 1.46056981404
0.309029543251 1.46021213507
0.312607936712 1.45990700415
0.316227766017 1.45953019154
0.319889510969 1.45914132223
0.32359365693 1.45885721333
0.327340694879 1.45852305644
0.331131121483 1.4581800255
0.334965439158 1.45786839245
0.338844156139 1.45761757369
0.342767786546 1.45726531431
0.346736850453 1.45700997298
0.350751873953 1.45671721062
0.354813389234 1.45647405893
0.358921934645 1.45612120632
0.36307805477 1.45583257477
0.367282300498 1.45559067878
0.371535229097 1.45532011894
0.375837404288 1.45501351272
0.380189396321 1.45472114378
0.384591782045 1.4544653276
0.389045144994 1.45413849115
0.393550075456 1.45382024634
0.398107170554 1.45354232569
0.402717034325 1.45327179846
0.407380277804 1.45291381021
0.412097519097 1.45257734853
0.41686938347 1.45231066041
0.421696503429 1.45199850148
0.426579518802 1.45162811434
0.431519076828 1.45129509598
0.43651583224 1.45102412259
0.441570447353 1.45068397977
0.446683592151 1.45030008633
0.451855944375 1.44998204193
0.457088189615 1.44969250575
0.462381021399 1.44933379109
0.467735141287 1.4489883084
0.473151258961 1.44869066884
0.478630092323 1.44841465303
0.484172367584 1.44806839543
0.489778819368 1.44776452086
0.495450190805 1.44750869755
0.501187233627 1.44725583885
0.506990708275 1.44694614062
0.512861383991 1.44669864819
0.518800038929 1.44649929091
0.52480746025 1.44622815466
0.530884444231 1.44598841748
0.53703179637 1.44576042306
0.543250331492 1.44558302359
0.549540873858 1.44530311875
0.55590425727 1.44507309882
0.56234132519 1.4448926251
0.568852930844 1.44467061465
0.575439937337 1.44440817063
0.582103217771 1.44417721929
0.588843655356 1.44397725983
0.595662143529 1.4437276088
0.602559586074 1.44345614526
0.60953689724 1.44322671912
0.616595001861 1.44301210592
0.623734835482 1.4427301004
0.63095734448 1.44246709751
0.638263486191 1.44222155123
0.645654229035 1.44198468376
0.653130552647 1.44167617103
0.660693448008 1.44141080404
0.668343917569 1.4411768994
0.676082975392 1.4408932958
0.683911647281 1.44057675463
0.691830970919 1.44031280151
0.699841996002 1.44006013726
0.707945784384 1.439758903
0.716143410213 1.43946529511
0.724435960075 1.43920264937
0.732824533139 1.43894787118
0.741310241301 1.43864246159
0.749894209332 1.43837951987
0.758577575029 1.43814575971
0.767361489362 1.43791440116
0.776247116629 1.43766041003
0.78523563461 1.43745204576
0.794328234724 1.43727985145
0.803526122186 1.43706892589
0.812830516164 1.43686518315
0.822242649947 1.43668860933
0.831763771103 1.43653249993
0.841395141645 1.43633559863
0.851138038202 1.43614712743
0.860993752185 1.43598435141
0.870963589956 1.43582448303
0.881048873008 1.4356223943
0.891250938134 1.43543644741
0.901571137606 1.43527037873
0.912010839356 1.43506938149
0.922571427155 1.43486572889
0.933254300797 1.43467728486
0.944060876286 1.43450129651
0.954992586021 1.43428997633
0.96605087899 1.43407828021
0.977237220956 1.43388484997
0.988553094657 1.43369313152
1 1.43346518358
1.01157945426 1.43324823012
1.02329299228 1.43304647518
1.03514216668 1.43282934217
1.04712854805 1.43259507664
1.05925372518 1.43237053304
1.07151930524 1.43216931699
1.08392691402 1.43192323038
1.09647819614 1.43167568845
1.10917481526 1.43144691138
1.1220184543 1.43124140509
1.13501081567 1.43099003629
1.1481536215 1.43074721481
1.16144861384 1.43052060185
1.17489755494 1.43030038856
1.18850222744 1.43006488322
1.20226443462 1.42985218231
1.21618600065 1.42967658231
1.23026877081 1.42948596444
1.24451461177 1.42930568724
1.25892541179 1.42914820827
1.27350308102 1.42900525011
1.28824955169 1.42885650658
1.30316677845 1.42870502466
1.31825673856 1.42857481086
1.33352143216 1.42844024717
1.34896288259 1.42827723753
1.36458313659 1.42814085509
1.3803842646 1.42799894361
1.39636836106 1.42785925808
1.41253754462 1.42769862416
1.42889395851 1.4275495837
1.44543977075 1.42741124876
1.46217717446 1.42724676042
1.47910838817 1.42707987682
1.49623565609 1.42692677343
1.51356124844 1.42677643216
1.53108746168 1.42660124627
1.54881661891 1.42643216984
1.56675107011 1.42627324485
1.58489319246 1.42610858788
1.60324539069 1.42592191276
1.62181009736 1.42574890937
1.6405897732 1.42558497108
1.65958690744 1.42540086796
1.67880401812 1.42521248205
1.69824365246 1.42503485525
1.71790838716 1.42485763615
1.73780082875 1.42465926701
1.75792361396 1.42446461249
1.77827941004 1.42427567504
1.79887091513 1.42409160425
1.81970085861 1.42389453792
1.84077200147 1.42369623825
1.86208713666 1.42351825492
1.88364908949 1.42334147119
1.90546071796 1.42316291041
1.92752491319 1.42300943196
1.94984459976 1.42287690293
1.97242273611 1.42274247918
1.99526231497 1.42261020341
2.01836636368 1.42250013896
2.04173794467 1.42239582696
2.06538015581 1.42227172989
2.08929613085 1.42215551973
2.11348903984 1.42204568718
2.1379620895 1.42194093176
2.16271852373 1.42180764289
2.18776162395 1.42169303489
2.21309470961 1.4215829984
2.23872113857 1.42145452379
2.26464430759 1.42132666242
2.29086765277 1.42120531221
2.31739464997 1.42108630186
2.34422881532 1.42095055595
2.37137370566 1.42081776777
2.39883291902 1.4206930947
2.42661009508 1.42056387861
2.45470891569 1.42042116363
2.4831331053 1.42028450472
2.51188643151 1.42015448175
2.54097270555 1.42001278371
2.57039578277 1.41986414973
2.60015956317 1.41972290516
2.6302679919 1.41958437999
2.6607250598 1.41943092473
2.69153480393 1.41928123386
2.72270130808 1.4191314013
2.75422870334 1.41898452182
2.78612116863 1.41882423454
2.81838293126 1.41866558261
2.8510182675 1.4185173211
2.88403150313 1.41836282218
2.917427014 1.41819898986
2.95120922667 1.41805212757
2.98538261892 1.4179156787
3.0199517204 1.41778885377
3.05492111322 1.4176703035
3.09029543251 1.41756925719
3.12607936712 1.41748435113
3.16227766017 1.4173847876
3.19889510969 1.41729302568
3.2359365693 1.41720619333
3.27340694879 1.41711546745
3.31131121483 1.41701935616
3.34965439158 1.4169252383
3.38844156139 1.41683329518
3.42767786546 1.41673458561
3.46736850453 1.41663188781
3.50751873953 1.4165363666
3.54813389234 1.41644125271
3.58921934645 1.4163351337
3.6307805477 1.41622968974
3.67282300498 1.41612862955
3.71535229097 1.41602718415
3.75837404288 1.41591425007
3.80189396321 1.41580507634
3.84591782045 1.41569965803
3.89045144994 1.41558932891
3.93550075456 1.41547131843
3.98107170554 1.41535845614
4.02717034325 1.41524841473
4.07380277804 1.41513007397
4.12097519097 1.41500666449
4.1686938347 1.41488855993
4.21696503429 1.41477317844
4.26579518802 1.41464805989
4.31519076828 1.4145211132
4.3651583224 1.4143974392
4.41570447353 1.41427148676
4.46683592151 1.41414005275
4.51855944375 1.41400639329
4.57088189615 1.41388581291
4.62381021399 1.41375554208
4.67735141287 1.41363072262
4.73151258961 1.4135210416
4.78630092323 1.41342787375
4.84172367584 1.41333883053
4.89778819368 1.41326047367
4.95450190805 1.4131881403
5.01187233627 1.43362042631
5.06990708275 1.44195205959
5.12861383991 1.44254843353
5.18800038929 1.44144123672
5.2480746025 1.44128339371
5.30884444231 1.44177575944
5.3703179637 1.44147193166
5.43250331492 1.44091623191
5.49540873858 1.44080809821
5.5590425727 1.4412335016
5.6234132519 1.44110122852
5.68852930844 1.4414456079
5.75439937337 1.4402861294
5.82103217771 1.44049749188
5.88843655356 1.44056680468
5.95662143529 1.44065398154
6.02559586074 1.4407132818
6.0953689724 1.4403362963
6.16595001861 1.44012900639
6.23734835482 1.44001526493
6.3095734448 1.44039348165
6.38263486191 1.44078771906
6.45654229035 1.43935706607
6.53130552647 1.44057189554
6.60693448008 1.43969272574
6.68343917569 1.43936354403
6.76082975392 1.43957632899
6.83911647281 1.43866027608
6.91830970919 1.43878888097
6.99841996002 1.43957171661
7.07945784384 1.43903958627
7.16143410213 1.43877107302
7.24435960075 1.43893024704
7.32824533139 1.4387260642
7.41310241301 1.4396695112
7.49894209332 1.4391901702
7.58577575029 1.43862570637
7.67361489362 1.43853500069
7.76247116629 1.43835514517
7.8523563461 1.43783416853
7.94328234724 1.43819084753
8.03526122186 1.43850434063
8.12830516164 1.43790890529
8.22242649947 1.4385167937
8.31763771103 1.4379036062
8.41395141645 1.43810895863
8.51138038202 1.43817067598
8.60993752185 1.43779229921
8.70963589956 1.43805895921
8.81048873008 1.43789130584
8.91250938134 1.43765075035
9.01571137606 1.43749950669
9.12010839356 1.43764420785
9.22571427155 1.43729544904
9.33254300797 1.43729905862
9.44060876286 1.43703960784
9.54992586021 1.43699913019
9.6605087899 1.43761686919
9.77237220956 1.4369767444
9.88553094657 1.43700191892
10 1.43695366653
10.1157945426 1.43665580504
10.2329299228 1.43672968606
10.3514216668 1.43647921244
10.4712854805 1.43598269758
10.5925372518 1.43640407921
10.7151930524 1.43580202262
10.8392691402 1.43619680803
10.9647819614 1.43607663123
11.0917481526 1.43677508533
11.220184543 1.43568425866
11.3501081567 1.43575551318
11.481536215 1.43588101479
11.6144861384 1.43555966486
11.7489755494 1.435719238
11.8850222744 1.43485277175
12.0226443462 1.43555249695
12.1618600065 1.43574852728
12.3026877081 1.43558649444
12.4451461177 1.43515763662
12.5892541179 1.43524579137
12.7350308102 1.4351441378
12.8824955169 1.43507754687
13.0316677845 1.43512897874
13.1825673856 1.43479316175
13.3352143216 1.43500900947
13.4896288259 1.43484951953
13.6458313659 1.43494669602
13.803842646 1.43514512249
13.9636836106 1.43474577692
14.1253754462 1.43464892348
14.2889395851 1.43429949517
14.4543977075 1.43483188088
14.6217717446 1.43438023339
14.7910838817 1.43447602906
14.9623565609 1.43447412903
15.1356124844 1.434512866
15.3108746168 1.43461229057
15.4881661891 1.43411676266
15.6675107011 1.43404352376
15.8489319246 1.43455107235
16.0324539069 1.43429694716
16.2181009736 1.43380980473
16.405897732 1.43375909662
16.5958690744 1.4338622159
16.7880401812 1.43353999688
16.9824365246 1.43368138071
17.1790838716 1.43337461259
17.3780082875 1.43338118138
17.5792361396 1.43306337666
17.7827941004 1.43330535562
17.9887091513 1.43311298456
18.1970085861 1.43324971406
18.4077200147 1.43293669759
18.6208713666 1.43298152227
18.8364908949 1.43333468082
19.0546071796 1.43319081431
19.2752491319 1.43301149158
19.4984459976 1.43300323122
19.7242273611 1.43301687905
19.9526231497 1.43293075297
20.1836636368 1.43287395158
20.4173794467 1.43278290997
20.6538015581 1.43272016893
20.8929613085 1.43295762844
21.1348903984 1.43280502913
21.379620895 1.43282467407
21.6271852373 1.43227842591
21.8776162395 1.43215922546
22.1309470961 1.43243448356
22.3872113857 1.43252489437
22.6464430759 1.43201283248
22.9086765277 1.43158885065
23.1739464997 1.43187875308
23.4422881532 1.43173657669
23.7137370566 1.43193799755
23.9883291902 1.43211903374
24.2661009508 1.43183680094
24.5470891569 1.43188344077
24.831331053 1.43177854729
25.1188643151 1.43167566968
25.4097270555 1.43176144205
25.7039578277 1.43138403082
26.0015956317 1.43146909065
26.302679919 1.43156822196
26.607250598 1.43120704996
26.9153480393 1.43176204021
27.2270130808 1.43102264645
27.5422870334 1.43113214839
27.8612116863 1.43113464326
28.1838293126 1.43120570621
28.510182675 1.43078320347
28.8403150313 1.43084070144
29.17427014 1.43088631759
29.5120922667 1.43079037002
29.8538261892 1.43084984062
30.199517204 1.43072001885
30.5492111322 1.43085401304
30.9029543251 1.43074391278
31.2607936712 1.43014452916
31.6227766017 1.43051657732
31.9889510969 1.43045158976
32.359365693 1.43040768638
32.7340694879 1.43043712007
33.1131121483 1.43031396983
33.4965439158 1.43033306221
33.8844156139 1.43024793042
34.2767786546 1.43018397915
34.6736850453 1.42980463969
35.0751873953 1.43015925908
35.4813389234 1.43014969729
35.8921934645 1.43017406869
36.307805477 1.42994430316
36.7282300498 1.42994864647
37.1535229097 1.42957461344
37.5837404288 1.42962406527
38.0189396321 1.42959278795
38.4591782045 1.42958010136
38.9045144994 1.42956475418
39.3550075456 1.42932984521
39.8107170553 1.42938681532
40.2717034325 1.4293305514
40.7380277804 1.42931111749
41.2097519097 1.42917673614
41.686938347 1.42932354862
42.1696503429 1.42914517407
42.6579518802 1.42907901665
43.1519076828 1.4290727801
43.651583224 1.42888567401
44.1570447353 1.42900790328
44.6683592151 1.42902095864
45.1855944375 1.42855752434
45.7088189615 1.42864689556
46.2381021399 1.42846795832
46.7735141287 1.42886094816
47.3151258961 1.4285616026
47.8630092323 1.42870057816
48.4172367584 1.42849099485
48.9778819368 1.42858560484
49.5450190805 1.42853158547
50.1187233627 1.42827151833
50.6990708275 1.42815555732
51.2861383991 1.42850275287
51.8800038929 1.42816794646
52.480746025 1.42802017552
53.0884444231 1.4281772075
53.703179637 1.42789427451
54.3250331492 1.42812829919
54.9540873858 1.42790335313
55.590425727 1.4281059135
56.234132519 1.42799493388
56.8852930844 1.42785721694
57.5439937337 1.42773141686
58.2103217771 1.42740191935
58.8843655356 1.42763556821
59.5662143529 1.42746982396
60.2559586074 1.42749920495
60.953689724 1.42725084953
61.6595001861 1.42749513653
62.3734835482 1.42697828045
63.095734448 1.42730451108
63.8263486191 1.42704541306
64.5654229035 1.42719644777
65.3130552647 1.4270096686
66.0693448008 1.42697656308
66.8343917569 1.42724967267
67.6082975392 1.42679720729
68.3911647281 1.42680479594
69.1830970919 1.4266869306
69.9841996002 1.42681948383
70.7945784384 1.42680440715
71.6143410213 1.42668791461
72.4435960075 1.42647747069
73.2824533139 1.42658571025
74.1310241301 1.42639843228
74.9894209332 1.42624258829
75.8577575029 1.42635552321
76.7361489362 1.42629953069
77.6247116629 1.42602865494
78.523563461 1.42629574211
79.4328234724 1.42611011173
80.3526122186 1.4260526273
81.2830516164 1.42581761335
82.2242649947 1.42604193701
83.1763771103 1.42598624825
84.1395141645 1.42563831368
85.1138038202 1.42567316228
86.0993752185 1.42561078429
87.0963589956 1.42577472685
88.1048873008 1.42531634407
89.1250938134 1.42555269557
90.1571137606 1.4254251919
91.2010839356 1.42513901467
92.2571427155 1.42535745022
93.3254300797 1.42522005123
94.4060876286 1.42522133196
95.4992586021 1.42502667546
96.605087899 1.42499530111
97.7237220956 1.42478928043
98.8553094657 1.42488058192
100 1.42471213002
101.157945426 1.4248555383
102.329299228 1.42471042261
103.514216668 1.42456925298
104.712854805 1.42438009673
105.925372518 1.42450316747
107.151930524 1.42435375515
108.392691402 1.42427391965
109.647819614 1.42413343346
110.917481526 1.42394198771
112.20184543 1.4240915485
113.501081567 1.42392829506
114.81536215 1.42389693082
116.144861384 1.42387669758
117.489755494 1.42384300418
118.850222744 1.42373201683
120.226443462 1.42353935943
121.618600065 1.42355662469
123.026877081 1.42351773608
124.451461177 1.42357144648
125.892541179 1.42334476165
127.350308102 1.42330030143
128.824955169 1.42314447066
130.316677845 1.42295530381
131.825673856 1.42316598769
133.352143216 1.4230270991
134.896288259 1.42291273634
136.458313659 1.4228293885
138.03842646 1.42283517902
139.636836106 1.42255181812
141.253754462 1.42250166311
142.889395851 1.42247138538
144.543977075 1.42228889574
146.217717446 1.42222941624
147.910838817 1.42234933985
149.623565609 1.42206450414
151.356124844 1.42213848606
153.108746168 1.42188672622
154.881661891 1.42190542693
156.675107011 1.42160460363
158.489319246 1.42159428718
160.324539069 1.42153836473
162.181009736 1.42143870709
164.05897732 1.42123370699
165.958690744 1.42130913537
167.880401812 1.42115423606
169.824365246 1.42099614611
171.790838716 1.42086254264
173.780082875 1.42093822517
175.792361396 1.42088179626
177.827941004 1.42081516276
179.887091513 1.42064660181
181.970085861 1.42037230054
184.077200147 1.42040379963
186.208713666 1.42043155124
188.364908949 1.42011944644
190.546071796 1.42010139687
192.752491319 1.41987328632
194.984459976 1.41988986792
197.242273611 1.41991125301
199.526231497 1.41970674189
201.836636368 1.41953227576
204.173794467 1.41950732179
206.538015581 1.41936130262
208.929613085 1.41915200512
211.348903984 1.41914443369
213.79620895 1.41902027065
216.271852373 1.41899020911
218.776162395 1.41871132836
221.309470961 1.41867680274
223.872113857 1.41846937303
226.464430759 1.41838454031
229.086765277 1.41828201357
231.739464997 1.41803729414
234.422881532 1.41805635028
237.137370566 1.41791117964
239.883291902 1.41770133962
242.661009508 1.41757957917
245.470891568 1.41752754098
248.31331053 1.41740890412
251.188643151 1.41721970227
254.097270555 1.41718126301
257.039578277 1.41698161349
260.015956317 1.4168901609
263.02679919 1.41664546952
266.07250598 1.41655398153
269.153480393 1.41642877335
272.270130808 1.4163304072
275.422870334 1.4162948203
278.612116863 1.41613827696
281.838293126 1.41592834039
285.10182675 1.41567603696
288.403150313 1.41563327069
291.7427014 1.41549681751
295.120922667 1.41531243752
298.538261892 1.41525888892
301.99517204 1.41505442157
305.492111322 1.4148662366
309.029543251 1.41473093057
312.607936712 1.41461797551
316.227766017 1.41438802035
319.889510969 1.41426854393
323.59365693 1.41412723155
327.340694879 1.41388600029
331.131121483 1.41375507789
334.965439158 1.41363162407
338.844156139 1.41335540101
342.767786546 1.41325376247
346.736850453 1.41308095974
350.751873953 1.4128701098
354.813389234 1.41268892765
358.921934645 1.41256214272
363.07805477 1.41231280732
367.282300498 1.41209752406
371.535229097 1.41209154164
375.837404288 1.41178890609
380.189396321 1.41164041242
